BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation 
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  344,20111215,   24,  190,   60,   50,  100,   53,   42,   40,    0,    0,    0,    0, 9943,   64,    8,   91,    2,    7,    0,    0,    0,    0,    0
  344,20111216,    1,  170,   50,   60,   90,   55,     ,   36,    0,    0,    0,   -1, 9918,   63,    8,   88,   51,    7,    0,    1,    0,    0,    0
  344,20111216,    2,  150,   60,   40,   90,   51,     ,   39,    0,    0,    9,    3, 9889,   58,    8,   92,   81,    7,    0,    1,    0,    0,    0
  344,20111216,    3,  120,   60,   60,  110,   45,     ,   34,    0,    0,   10,   13, 9852,   60,    8,   93,   61,    7,    0,    1,    0,    0,    0
  344,20111216,    4,  100,   70,   80,  110,   40,     ,   30,    0,    0,   10,   15, 9813,   61,    8,   93,   61,    7,    0,    1,    0,    0,    0
  344,20111216,    5,   90,   80,   80,  150,   34,     ,   24,    0,    0,   10,   22, 9779,   59,    8,   93,   62,    7,    0,    1,    0,    0,    0
  344,20111216,    6,   80,   90,   90,  140,   30,   27,   21,    0,    0,   10,   17, 9752,   61,    8,   94,   61,    7,    0,    1,    0,    0,    0
  344,20111216,    7,   60,   80,   80,  130,   27,     ,   20,    0,    0,   10,   20, 9735,   57,    8,   95,   68,    7,    0,    1,    1,    0,    0
  344,20111216,    8,   30,   70,   80,  120,   24,     ,   17,    0,    0,   10,   11, 9728,   63,    8,   95,   51,    7,    0,    1,    1,    0,    0
  344,20111216,    9,   20,   70,   70,  110,   31,     ,   21,    0,    5,   10,    2, 9724,   65,    8,   93,   51,    7,    0,    1,    0,    0,    0
  344,20111216,   10,  360,   60,   60,  110,   36,     ,   26,    0,   12,    0,   -1, 9743,   59,    8,   93,   81,    7,    0,    1,    0,    0,    0
  344,20111216,   11,  350,   60,   60,  100,   39,     ,   31,    0,   13,   10,    2, 9751,   65,    8,   95,   57,    7,    0,    1,    0,    0,    0
  344,20111216,   12,  350,   70,   60,  110,   46,   21,   33,    0,   25,   10,    3, 9762,   65,    8,   91,   51,    7,    0,    1,    0,    0,    0
  344,20111216,   13,  350,   70,   50,  130,   48,     ,   29,    0,   19,    8,    1, 9776,   69,    8,   87,   57,    7,    0,    1,    0,    0,    0
  344,20111216,   14,  330,   50,   30,  100,   53,     ,   37,    0,   20,    9,    4, 9795,   62,    8,   89,   61,    7,    0,    1,    0,    0,    0
  344,20111216,   15,  290,   50,   50,   80,   50,     ,   39,    0,    4,    8,    6, 9813,   65,    6,   93,   23,    7,    0,    1,    0,    0,    0
  344,20111216,   16,  290,   50,   30,   90,   45,     ,   37,    0,    0,    7,   10, 9833,   65,    8,   95,   81,    7,    0,    1,    0,    0,    0
  344,20111216,   17,  330,   20,   10,   60,   44,     ,   36,    0,    0,    7,   14, 9851,   58,    8,   95,   62,    7,    0,    1,    0,    0,    0
  344,20111216,   18,  260,   20,   30,   50,   47,   34,   40,    0,    0,    7,    3, 9866,   61,    8,   95,   81,    7,    0,    1,    0,    0,    0
  344,20111216,   19,  360,   40,   20,  100,   45,     ,   32,    0,    0,    8,    6, 9883,   65,    7,   91,   23,    7,    0,    1,    0,    0,    0
  344,20111216,   20,  250,   10,   10,   20,   33,     ,   28,    0,    0,    0,    0, 9899,   65,    6,   97,     ,    5,    0,    0,    0,    0,    0
  344,20111216,   21,   50,   20,   30,   50,   32,     ,   28,    0,    0,    2,    1, 9913,   63,    7,   97,   81,    7,    0,    1,    0,    0,    0
  344,20111216,   22,  280,   10,   10,   40,   33,     ,   20,    0,    0,    3,    1, 9927,   65,    2,   91,   23,    7,    0,    1,    0,    0,    0
  344,20111216,   23,  290,   20,   20,   50,   30,     ,   21,    0,    0,    0,    0, 9941,   65,    8,   94,     ,    5,    0,    0,    0,    0,    0
  344,20111216,   24,  330,   20,   30,   60,   45,    5,   27,    0,    0,    2,    5, 9952,   57,    7,   88,   82,    7,    0,    1,    0,    0,    0
  344,20111217,    1,  330,   40,   40,  120,   51,     ,   25,    0,    0,   10,    8, 9964,   70,    8,   83,   81,    7,    0,    1,    0,    0,    0
  344,20111217,    2,  360,   50,   50,  120,   57,     ,   21,    0,    0,    5,    3, 9975,   66,    8,   78,   81,    7,    0,    1,    0,    0,    0
  344,20111217,    3,  350,   50,   40,   80,   51,     ,   10,    0,    0,    0,   -1, 9986,   75,    3,   75,   23,    7,    0,    1,    0,    0,    0
  344,20111217,    4,  330,   50,   40,   70,   42,     ,   -4,    0,    0,    0,    0, 9997,   75,    0,   72,     ,    5,    0,    0,    0,    0,    0
  344,20111217,    5,  320,   40,   50,   70,   42,     ,    5,    0,    0,    0,    0,10007,   75,    0,   77,     ,    5,    0,    0,    0,    0,    0
  344,20111217,    6,  300,   40,   40,   80,   33,   -2,    0,    0,    0,    0,    0,10013,   75,    0,   79,    2,    7,    0,    0,    0,    0,    0
  344,20111217,    7,  310,   50,   40,   70,   51,     ,    5,    0,    0,    0,    0,10020,   75,    4,   72,     ,    5,    0,    0,    0,    0,    0
  344,20111217,    8,  300,   50,   40,   80,   52,     ,   16,    0,    0,    0,    0,10030,   73,    2,   78,     ,    5,    0,    0,    0,    0,    0
  344,20111217,    9,  300,   40,   40,   80,   57,     ,   11,    3,   12,    0,    0,10037,   75,    0,   72,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   10,  280,   50,   70,  100,   60,     ,   27,    7,   41,    0,    0,10048,   75,    1,   79,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   11,  280,   60,   60,  100,   66,     ,   33,    3,   43,    0,    0,10051,   71,    4,   79,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   12,  280,   70,   60,  110,   70,   -1,   22,   10,   72,    0,    0,10053,   75,    4,   71,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   13,  270,   60,   60,  100,   66,     ,   18,    8,   67,    0,    0,10054,   75,    5,   71,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   14,  270,   50,   50,  100,   61,     ,   27,   10,   50,    0,    0,10052,   75,    4,   79,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   15,  270,   50,   50,   90,   55,     ,   26,    8,   20,    0,    0,10053,   70,    6,   82,     ,    5,    0,    0,    0,    0,    0
  344,20111217,   16,  270,   40,   40,   70,   52,     ,   32,    0,    2,    0,   -1,10051,   62,    8,   87,   51,    7,    0,    1,    0,    0,    0
  344,20111217,   17,  260,   40,   40,   90,   46,     ,   28,    0,    0,    4,    1,10048,   70,    8,   88,   23,    7,    0,    1,    0,    0,    0
  344,20111217,   18,  250,   40,   40,   60,   45,   35,   32,    0,    0,    2,    1,10048,   65,    8,   91,   23,    7,    0,    1,    0,    0,    0
  344,20111217,   19,  340,   50,   40,  100,   35,     ,   25,    0,    0,    6,   10,10054,   59,    8,   93,   81,    7,    0,    1,    0,    0,    0
  344,20111217,   20,  320,   20,   10,   70,   35,     ,   28,    0,    0,    9,    5,10052,   65,    8,   95,   51,    7,    0,    1,    0,    0,    0
  344,20111217,   21,  300,   40,   40,   70,   32,     ,   24,    0,    0,    9,    9,10054,   65,    8,   94,   51,    7,    0,    1,    0,    0,    0
  344,20111217,   22,  350,   40,   30,   80,   17,     ,   14,    0,    0,   10,   11,10057,   50,    8,   98,   68,    7,    0,    1,    1,    0,    0
  344,20111217,   23,  190,   20,   20,   30,   19,     ,   15,    0,    0,    7,    6,10057,   65,    8,   97,   61,    7,    0,    1,    1,    0,    0
  344,20111217,   24,  300,   10,   10,   40,   23,   16,   20,    0,    0,    8,   14,10059,   57,    8,   98,   81,    7,    0,    1,    1,    0,    0
  344,20111218,    1,  280,   20,   30,   30,   22,     ,   18,    0,    0,    5,   12,10061,   38,    8,   97,   68,    7,    0,    1,    1,    0,    0
  344,20111218,    2,  320,   30,   20,   90,   18,     ,   14,    0,    0,    9,   25,10066,   65,    8,   97,   81,    7,    0,    1,    1,    0,    0
  344,20111218,    3,  320,   20,   10,   50,   25,     ,   18,    0,    0,    8,    5,10071,   65,    8,   95,   61,    7,    0,    1,    0,    0,    0
  344,20111218,    4,  240,   20,   20,   30,   11,     ,    7,    0,    0,    2,    3,10072,   65,    2,   97,   23,    7,    0,    1,    0,    0,    0
  344,20111218,    5,  340,   30,   20,  110,   23,     ,    4,    0,    0,    2,    1,10079,   70,    2,   87,   23,    7,    0,    1,    0,    0,    0
  344,20111218,    6,  330,   40,   30,  110,   26,   -3,    8,    0,    0,    2,    2,10089,   70,    8,   88,   81,    7,    0,    1,    0,    0,    0
  344,20111218,    7,  340,   30,   60,  100,   46,     ,   -8,    0,    0,    9,    3,10092,   72,    7,   68,   51,    7,    0,    1,    0,    0,    0
  344,20111218,    8,  330,   50,   50,   80,   42,     ,   -6,    0,    0,    0,   -1,10100,   75,    2,   71,   22,    7,    0,    1,    0,    0,    0
  344,20111218,    9,  320,   40,   40,   90,   35,     ,    3,    0,    7,    0,   -1,10106,   72,    6,   80,   24,    7,    0,    1,    1,    0,    0
  344,20111218,   10,  320,   40,   40,  110,   39,     ,    4,    3,   29,    1,    2,10112,   75,    1,   78,   23,    7,    0,    1,    0,    0,    0
  344,20111218,   11,  270,   50,   60,  130,   38,     ,   14,    3,   41,    0,   -1,10116,   70,    7,   84,   26,    7,    0,    1,    0,    1,    0
  344,20111218,   12,  250,   60,   40,   90,   36,    7,   14,    0,   24,    3,    1,10116,   70,    8,   85,   23,    7,    0,    1,    0,    0,    0
  344,20111218,   13,  250,   50,   50,   80,   52,     ,   15,   10,   74,    0,    0,10116,   75,    4,   77,     ,    5,    0,    0,    0,    0,    0
  344,20111218,   14,  280,   50,   60,  100,   51,     ,    6,   10,   52,    0,    0,10113,   75,    0,   73,     ,    5,    0,    0,    0,    0,    0
  344,20111218,   15,  270,   50,   40,   90,   41,     ,    1,    5,   18,    0,    0,10116,   75,    2,   75,     ,    5,    0,    0,    0,    0,    0
  344,20111218,   16,  260,   40,   30,   70,   28,     ,    0,    0,    1,    0,    0,10116,   70,    4,   82,     ,    5,    0,    0,    0,    0,    0
  344,20111218,   17,  260,   30,   40,   50,   40,     ,   10,    0,    0,    0,   -1,10120,   70,    7,   81,   22,    7,    0,    1,    0,    0,    0
  344,20111218,   18,  270,   40,   30,   80,   27,   11,   10,    0,    0,    4,    2,10125,   70,    7,   89,   23,    7,    0,    1,    0,    0,    0
  344,20111218,   19,  260,   30,   20,   40,   22,     ,    8,    0,    0,    0,    0,10129,   70,    7,   90,     ,    5,    0,    0,    0,    0,    0
  344,20111218,   20,  270,   30,   20,   60,   20,     ,    8,    0,    0,    3,    3,10131,   65,    5,   92,   23,    7,    0,    1,    0,    0,    0
  344,20111218,   21,   90,   10,   20,   20,   10,     ,    6,    0,    0,    0,    0,10135,   65,    8,   97,    3,    7,    0,    0,    0,    0,    0
  344,20111218,   22,  190,   30,   30,   50,    7,     ,    1,    0,    0,    0,    0,10135,   65,    1,   96,     ,    5,    0,    0,    0,    0,    0
  344,20111218,   23,  230,   30,   30,   50,   17,     ,   13,    0,    0,    2,    3,10141,   60,    7,   97,   81,    7,    0,    1,    0,    0,    0
  344,20111218,   24,  270,   20,   20,   40,   18,   -9,    8,    0,    0,    5,    6,10142,   62,    6,   93,   24,    7,    0,    1,    1,    0,    0
  344,20111219,    1,  220,   20,   10,   50,    9,     ,    2,    0,    0,    5,   10,10145,   65,    4,   95,   24,    7,    0,    1,    1,    0,    0
  344,20111219,    2,  990,   20,   10,   70,   15,     ,    6,    0,    0,    4,    2,10151,   58,    8,   94,   57,    7,    0,    1,    0,    0,    0
  344,20111219,    3,  180,   20,   20,   50,   14,     ,    8,    0,    0,    5,    6,10153,   60,    8,   96,   81,    7,    0,    1,    0,    0,    0
  344,20111219,    4,  190,   20,   20,   40,   16,     ,   11,    0,    0,    4,    1,10154,   65,    7,   96,   51,    7,    0,    1,    0,    0,    0
  344,20111219,    5,  220,   30,   40,   50,   19,     ,    9,    0,    0,    0,   -1,10157,   65,    7,   93,   22,    7,    0,    1,    0,    0,    0
  344,20111219,    6,  260,   30,   30,   60,   21,    0,   11,    0,    0,    5,    4,10162,   59,    7,   93,   81,    7,    0,    1,    0,    0,    0
  344,20111219,    7,  210,   30,   40,   50,   18,     ,    9,    0,    0,    0,   -1,10165,   65,    2,   94,   23,    7,    0,    1,    0,    0,    0
  344,20111219,    8,  210,   30,   30,   60,   14,     ,    6,    0,    0,    0,   -1,10166,   65,    2,   94,   22,    7,    0,    1,    0,    0,    0
  344,20111219,    9,  230,   40,   50,   60,   24,     ,   10,    5,   16,    0,    0,10168,   70,    0,   90,    1,    7,    0,    0,    0,    0,    0
  344,20111219,   10,  220,   50,   50,   70,   35,     ,   16,    7,   40,    0,    0,10170,   70,    2,   87,     ,    5,    0,    0,    0,    0,    0
  344,20111219,   11,  220,   50,   70,   90,   48,     ,   12,    8,   62,    0,    0,10164,   75,    0,   77,     ,    5,    0,    0,    0,    0,    0
  344,20111219,   12,  210,   60,   60,  100,   47,   -5,   10,   10,   71,    0,    0,10156,   75,    7,   77,    3,    7,    0,    0,    0,    0,    0
  344,20111219,   13,  200,   70,   60,  100,   41,     ,    3,    0,   38,    0,    0,10151,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20111219,   14,  200,   60,   60,   90,   37,     ,    5,    0,   18,    0,    0,10146,   75,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20111219,   15,  200,   70,   90,  110,   31,     ,   12,    0,    9,    0,   -1,10142,   64,    8,   87,   81,    7,    0,    1,    0,    0,    0
  344,20111219,   16,  190,   70,   80,  110,   22,     ,   13,    0,    1,   10,    6,10137,   59,    8,   94,   61,    7,    0,    1,    0,    0,    0
  344,20111219,   17,  190,   80,   70,  120,   19,     ,   12,    0,    0,    9,    9,10130,   58,    8,   95,   67,    7,    0,    1,    1,    0,    0
  344,20111219,   18,  190,   80,   80,  130,   24,   15,   16,    0,    0,    9,    3,10120,   61,    8,   94,   51,    7,    0,    1,    1,    0,    0
  344,20111219,   19,  190,   80,   80,  120,   22,     ,   14,    0,    0,    4,    1,10115,   62,    8,   94,   81,    7,    0,    1,    0,    0,    0
  344,20111219,   20,  190,   80,   80,  130,   21,     ,   13,    0,    0,    9,    6,10105,   58,    8,   94,   61,    7,    0,    1,    1,    0,    0
  344,20111219,   21,  190,   80,   90,  120,   21,     ,   13,    0,    0,    9,    6,10094,   58,    8,   94,   67,    7,    0,    1,    1,    0,    0
  344,20111219,   22,  190,   80,   80,  140,   19,     ,   12,    0,    0,    9,   12,10084,   60,    8,   95,   61,    7,    0,    1,    1,    0,    0
  344,20111219,   23,  190,   80,   70,  120,   17,     ,   11,    0,    0,    9,   10,10073,   58,    8,   96,   61,    7,    0,    1,    1,    0,    0
  344,20111219,   24,  190,   70,   70,  110,   24,    8,   21,    0,    0,   10,    2,10064,   26,    8,   98,   61,    7,    0,    1,    1,    0,    0
  344,20111220,    1,  210,   70,   70,  120,   33,     ,   28,    0,    0,   10,    3,10057,   45,    8,   97,   52,    7,    0,    1,    1,    0,    0
  344,20111220,    2,  210,   70,   70,  110,   40,     ,   35,    0,    0,    9,    8,10053,   58,    8,   97,   81,    7,    0,    1,    0,    0,    0
  344,20111220,    3,  220,   40,   40,  110,   51,     ,   48,    0,    0,    2,    1,10050,   56,    8,   98,   23,    7,    0,    1,    0,    0,    0
  344,20111220,    4,  280,   40,   70,  100,   70,     ,   61,    0,    0,    4,    1,10047,   63,    8,   94,   23,    7,    0,    1,    0,    0,    0
  344,20111220,    5,  290,   60,   50,  120,   72,     ,   56,    0,    0,    0,    0,10047,   65,    7,   90,     ,    5,    0,    0,    0,    0,    0
  344,20111220,    6,  290,   60,   60,  120,   76,   22,   56,    0,    0,    0,    0,10053,   67,    8,   87,    3,    7,    0,    0,    0,    0,    0
  344,20111220,    7,  290,   60,   50,  110,   74,     ,   53,    0,    0,    0,    0,10055,   65,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20111220,    8,  300,   60,   60,  120,   69,     ,   54,    0,    0,    2,    6,10062,   57,    8,   90,   81,    7,    0,    1,    0,    0,    0
  344,20111220,    9,  310,   60,   60,  110,   73,     ,   48,    0,    7,    0,   -1,10070,   66,    6,   84,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   10,  300,   60,   60,  120,   74,     ,   53,    2,   20,    5,    6,10080,   65,    7,   87,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   11,  310,   60,   60,  120,   70,     ,   42,    2,   31,    1,    1,10087,   65,    7,   82,   81,    7,    0,    1,    0,    0,    0
  344,20111220,   12,  310,   70,   70,  140,   80,   58,   37,    5,   54,    0,   -1,10090,   69,    1,   74,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   13,  300,   80,   70,  140,   82,     ,   41,    8,   65,    0,    0,10099,   69,    5,   75,     ,    5,    0,    0,    0,    0,    0
  344,20111220,   14,  300,   80,   70,  160,   67,     ,   29,    8,   37,    0,    0,10107,   75,    6,   77,     ,    5,    0,    0,    0,    0,    0
  344,20111220,   15,  310,   60,   60,  100,   73,     ,   35,    5,   14,    0,    0,10115,   68,    3,   77,     ,    5,    0,    0,    0,    0,    0
  344,20111220,   16,  320,   60,   60,  120,   72,     ,   28,    0,    1,    0,    0,10125,   67,    4,   74,     ,    5,    0,    0,    0,    0,    0
  344,20111220,   17,  310,   60,   50,  130,   65,     ,   38,    0,    0,    1,    1,10132,   67,    8,   83,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   18,  320,   50,   60,  100,   66,   43,   27,    0,    0,    0,   -1,10142,   68,    8,   76,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   19,  300,   50,   40,  130,   55,     ,   29,    0,    0,    0,   -1,10149,   70,    1,   83,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   20,  290,   50,   40,  130,   55,     ,   30,    0,    0,    3,    2,10153,   70,    8,   84,   23,    7,    0,    1,    0,    0,    0
  344,20111220,   21,  290,   40,   40,   70,   55,     ,   25,    0,    0,    0,    0,10157,   70,    5,   81,    1,    7,    0,    0,    0,    0,    0
  344,20111220,   22,  280,   40,   50,   80,   62,     ,   36,    0,    0,    0,    0,10156,   67,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20111220,   23,  280,   40,   40,   80,   60,     ,   34,    0,    0,    0,    0,10160,   69,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20111220,   24,  280,   40,   30,   60,   56,   36,   32,    0,    0,    0,    0,10159,   70,    8,   85,    2,    7,    0,    0,    0,    0,    0
  344,20111221,    1,  260,   30,   30,   40,   52,     ,   27,    0,    0,    0,    0,10161,   70,    1,   84,     ,    5,    0,    0,    0,    0,    0
  344,20111221,    2,  250,   30,   20,   40,   45,     ,   28,    0,    0,    0,    0,10163,   70,    7,   89,     ,    5,    0,    0,    0,    0,    0
  344,20111221,    3,  240,   20,   20,   30,   49,     ,   37,    0,    0,    0,    0,10161,   65,    7,   92,     ,    5,    0,    0,    0,    0,    0
  344,20111221,    4,  200,   20,   10,   30,   50,     ,   42,    0,    0,    5,    3,10157,   58,    8,   95,   81,    7,    0,    1,    0,    0,    0
  344,20111221,    5,  230,   10,   20,   40,   54,     ,   49,    0,    0,   10,   24,10156,   61,    8,   97,   61,    7,    0,    1,    0,    0,    0
  344,20111221,    6,  220,   20,   20,   30,   53,   32,   48,    0,    0,    8,    3,10154,   65,    8,   97,   51,    7,    0,    1,    0,    0,    0
  344,20111221,    7,  220,   30,   30,   50,   58,     ,   53,    0,    0,    0,   -1,10157,   61,    8,   97,   23,    7,    0,    1,    0,    0,    0
  344,20111221,    8,  220,   40,   30,   60,   56,     ,   53,    0,    0,    0,    0,10159,   56,    8,   98,   10,    7,    0,    0,    0,    0,    0
  344,20111221,    9,  220,   30,   30,   40,   60,     ,   57,    0,    9,    0,    0,10162,   56,    8,   98,   10,    7,    0,    0,    0,    0,    0
  344,20111221,   10,  220,   30,   30,   50,   63,     ,   58,    0,   16,    0,    0,10167,   58,    8,   97,   10,    7,    0,    0,    0,    0,    0
  344,20111221,   11,  230,   40,   30,   60,   64,     ,   57,    0,   20,    0,    0,10169,   58,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20111221,   12,  240,   30,   30,   50,   68,   47,   59,    0,   22,    0,    0,10168,   57,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20111221,   13,  250,   40,   30,   60,   67,     ,   55,    0,   25,    0,    0,10166,   65,    8,   92,     ,    5,    0,    0,    0,    0,    0
  344,20111221,   14,  250,   30,   20,   50,   67,     ,   55,    0,   10,    0,    0,10167,   65,    8,   92,     ,    5,    0,    0,    0,    0,    0
  344,20111221,   15,  200,   20,   10,   30,   66,     ,   58,    0,    4,    0,    0,10171,   63,    8,   95,     ,    5,    0,    0,    0,    0,    0
  344,20111221,   16,  190,   20,   30,   30,   64,     ,   57,    0,    1,    0,    0,10177,   60,    8,   95,     ,    5,    0,    0,    0,    0,    0
  344,20111221,   17,  200,   20,   20,   50,   62,     ,   59,    0,    0,    0,    0,10180,   35,    8,   98,   10,    7,    0,    0,    0,    0,    0
  344,20111221,   18,  190,   20,   20,   30,   62,   59,   59,    0,    0,    6,    1,10183,   16,    8,   98,   51,    7,    0,    1,    0,    0,    0
  344,20111221,   19,  180,   30,   30,   40,   61,     ,   58,    0,    0,    0,   -1,10190,   33,    8,   98,   22,    7,    0,    1,    0,    0,    0
  344,20111221,   20,  190,   30,   30,   40,   61,     ,   58,    0,    0,    0,    0,10188,   25,    8,   98,   10,    7,    0,    0,    0,    0,    0
  344,20111221,   21,  180,   30,   30,   50,   63,     ,   60,    0,    0,    0,    0,10192,   21,    8,   98,   10,    7,    0,    0,    0,    0,    0
